cat1,cat2,name,raised,desc,ticker,start,end,www
russia,,affchain,,AFFCHAIN introduces first blockchain-based affiliate protocol to eliminate the need of trust to potentially unfair middle-man and to help build partnership relations in the $10 b affiliate industry. All sides benefit from clear reward distribution.,AFF,16th Oct 2017,30th Oct 2017,https://affchain.io,,
russia,,ahoolee,,Ahoolee compares prices in online stores using a decentralized platform for collecting and indexing information from open sources with confirmation of authenticity based on the blockchain technology.,AHT,28th Aug 2017,11th Sep 2017,http://ahoolee.io,,
russia,,altocar,3.786433,"AltoCar service connects passengers and drivers. The main feature is the ability to add drivers to the 'Favorites', and to use only their services in the future.",ALTOCAR,10th Oct 2017,10th Nov 2017,https://altocar-ico.com/en,,
russia,,anryze,1.6,Anryze Distributed Network is the decentralized computing power network for Speech Recognition that allows clients to get the best quality of audio transcription with fewer costs.,RYZ,12th Sep 2017,12th Oct 2017,https://tokensale.anryze.com,,
russia,,artex,,"The ARTEX Platform records the provenance of works of art in the blockchain, enabling investors and collectors to receive information about exhibitions and sales, and to see expert assessments, price indexes, and much more using a simple mobile application.",ARX,5th Dec 2017,24th Dec 2017,https://artex.global,,
russia,,atlant,6.5,ATLANT is addressing two of the most pertinent problems in real estate with its decentralized blockchain platform: Tokenized Ownership and global P2P Rentals.,ATL,7th Sep 2017,1st Nov 2017,https://atlant.io,,
russia,,b2bx,8.094402,"B2BX is an aggregator of cryptocurrency liquidity for marginal trading, trading with physical delivery and distribution of liquidity to brokerage companies. We are planning to make the first official B2B cryptocurrency exchange-aggregator or marketplace, in which we will connect at least 5% of the market of Forex/DMA and Stock brokers, and give them the opportunity to provide their clients with the trading in cryptocurrencies.",B2BX,2nd Oct 2017,17th Nov 2017,https://www.b2bx.pro,,
russia,,battle ball,,"Blockchain application for disputes on sports events. Dispute on the result of your favorite team with whoever you like and whenever you like. There are no mediators. A winner is determined by smart contract.",BBC,10th Nov 2017,25th Dec 2017,http://battleball.io,Russia,http://battleball.io/BB_white_paper_EN.pdf
russia,,beeqb,2.2,"We develop BeeQB - a universal platform for managing the business of trade in goods and services, based on the technology of blockchain and smart contracts. Our service will allow companies around the world, with minimal costs and expenses, to legally accept the crypto currency for payment for their goods and services. And all this in one click. The technology of blockchain will ensure 100% safety and will become a universal link in the trade between companies from around the world. The main currency of a free market economy will be a BEE.",BEE,29th Nov 2017,29th Dec 2017,http://beeqb.com/ico,,
russia,,beone,,"Online education market accounts for about $165 bln. Even with a market share of 0.1%, you can make a whopping $165 mln. a year! By using raised funds, we'll be able to gain a foothold in the market, attract high-quality traffic, develop our online platform and mobile apps for iOS and Android, and attract top instructors from other platforms. At least 50% of funds will be spent on marketing. The biggest part of the money will be used to attract traffic through target ads on social media, CPA networks, and Google Adwords.",B1,7th Sep 2017,7th Oct 2017,https://be-one.co,,
russia,,bitferry,,"The platform unites 3 ideas: Creation of the highly - effective mining platform; participation of all who are interested to take part in the highly- profitable business; the decrease of risks thanks to the diversification.",BitFerry,1st Nov 2017,6th Dec 2017,http://bitferry.pro,Russia,https://drive.google.com/file/d/1Z9BybHz-z2-lxfH_GtlNbOXmZFJYTm72/view
russia,,bmchain,1.546156,"The most valuable thing a person has is the reputation. By now it can be objectively evaluated and turned into money.",BMT,10th Sep 2017,10th Oct 2017,https://bmchain.io,Russia,https://bmchain.io/download/BMCHAIN_Whitepaper_en.pdf
russia,,bounty hunter,,"An Internet platform developed for simplify communication processes between executors and companies conducted ICO. First Bounty ICO marketing platform let advertisers and executors work directly to with each other. Advertiser and executor can see clarity and honesty via their multifunctional accounts.",BHT,4th Dec 2017,28th Dec 2017,https://bountyhunter.club,Russia,https://bountyhunter.club/site/Bounty%20Hunter%20-%20WhitePaper%20(EN).pdf
russia,,btcsearch,,"BTCsearch is a search engine. For each entered query or viewing ads Satoshi are accrued.",null,10th Sep 2017,10th Nov 2017,http://ww1.btcsearch.net,Russia,
russia,,camonroad,,"Dozens of artificial neural networks of the platform analyze this data identifying objects on the road (vehicles, traffic signs, road markings, pedestrians) and the trajectories of their movement. This makes it possible for the platform to automatically detect apparent violations of the traffic rules and identify violators according to the license plate.",CAM,14th Oct 2017,12th Nov 2017,https://ico.camonroad.com,Russia,https://ico.camonroad.com/camonroad_whitepaper.pdf?_=201709271051
russia,,cash poker pro,0.19157,Cash Poker Pro is a modern poker room with a network structure and a mechanism for fast and confidential money transfers based on the blockchain technology.,CASH,26th Oct 2017,18th Nov 2017,https://cashpokerpro.io,,
russia,,cherepovets pipe-rolling plant,,"Unique project of the enterprise from real sector of economy in crypto-currency.",ZVD,13th Oct 2017,15th Dec 2017,https://zavodcoin.com,Russia,https://zavodcoin.com/download/whitepaper_en.pdf
russia,,chronobank,5.4,ChronoBank.io is a blockchain project aimed to disrupt HR/recruitment/finance industry similar way as Uber revolutionised taxi business.,LH,15th Dec 2016,15th Feb 2017,https://chronobank.io,,
russia,,cindicator,15,"Cindicator creates the social and technological infrastructure needed to make effective decisions under the conditions of the high uncertainty of the new economy. By combining a large number of diverse financial analysts and a set of machine-learning models into a single system, we are developing a Hybrid Intelligence infrastructure for the efficient management of investors’ capital in traditional financial and crypto-markets.",CND,12th Sep 2017,12th Oct 2017,https://cindicator.com,,
